id,price
7843,1090.3860729164953
7844,5782.653283398384
7845,1750.2241562873203
7846,3272.433034958681
7847,2409.29217479142
7848,5272.710876485757
7849,1870.018107153334
7850,4678.657515406562
7851,7100.002699787539
7852,12593.938080043266
7853,745.9698664414328
7854,2141.838614319196
7855,1439.5212013390124
7856,13845.199443265687
7857,7609.55879754359
7858,5979.664309166272
7859,2344.58908063342
7860,2610.0215106045625
7861,1327.6929343887286
7862,2041.9785360775961
7863,4320.5334489338775
7864,11763.302316692425
7865,1037.0353892396977
7866,10081.175775017113
7867,1666.6168480466738
7868,2326.3485308531144
7869,5796.126212628652
7870,6305.8406833801555
7871,3727.2250859097735
7872,843.556036099713
7873,754.9890794400908
7874,1144.9200171555522
7875,832.2520064618736
7876,472.634080023465
7877,1029.1914232903537
7878,3734.9500665508053
7879,14220.023032187055
7880,1059.7975807458108
7881,2001.534986864856
7882,11342.658039031687
7883,5785.721845939328
7884,2534.5604280137964
7885,5749.404473394206
7886,697.5540880534215
7887,839.3507274590087
7888,964.3978779239691
7889,1213.456658912114
7890,3655.9952577165463
7891,9056.722277774214
7892,878.4492993324574
7893,16558.802652466507
7894,4544.0874807546315
7895,6444.235706741341
7896,1001.4736567417619
7897,1675.0629864402404
7898,10108.152493829717
7899,10596.090482425552
7900,16122.972008145645
7901,1630.5619054469885
7902,9474.09448698677
7903,1538.7060378730405
7904,1897.969281287363
7905,446.8601183490003
7906,2373.340957064817
7907,610.6682133461617
7908,835.8633879721748
7909,1291.7844499689895
7910,823.260259336807
7911,3179.169922178321
7912,776.824033987741
7913,10385.259607293516
7914,4773.821407755496
7915,16347.902614116894
7916,1052.4984559833085
7917,10047.76293758497
7918,10767.919662105656
7919,1907.6939260996978
7920,4034.5650451055826
7921,1040.985181091179
7922,1966.1998666827956
7923,10489.820888958495
7924,3649.8769575052797
7925,8509.83365434944
7926,4317.998436486834
7927,5919.767492842616
7928,9823.6561471241
7929,2593.3461900914776
7930,3309.0069340481436
7931,2343.677847298609
7932,11729.461307904221
7933,4512.54998123304
7934,3767.606053588588
7935,819.6660217275562
7936,3272.1873396507926
7937,7807.66509381804
7938,5531.980132653693
7939,3373.545194347195
7940,637.3720576076392
7941,15239.909643707728
7942,915.140812199843
7943,2469.3833683162584
7944,3654.5343343743352
7945,736.5632945478153
7946,784.0452146077943
7947,760.6432679850637
7948,830.4412200143173
7949,6989.834027971207
7950,2938.9722496053146
7951,1461.9409819356983
7952,3609.965992905786
7953,5996.029234829159
7954,2706.6377221127223
7955,884.2700629804581
7956,7512.35557412507
7957,797.2493646662443
7958,822.3576626620786
7959,809.1104205064715
7960,1001.6944846355109
7961,2336.8716179642374
7962,1303.4748611361797
7963,2618.850240534658
7964,830.3666093019579
7965,1735.4818089678367
7966,11160.888893690753
7967,3330.363193961539
7968,1647.5588323823993
7969,538.0807207231239
7970,2243.575025281538
7971,2809.7717124214128
7972,1361.9807039190998
7973,745.8665279440874
7974,5817.846961903422
7975,457.86158663969746
7976,526.1662751980577
7977,4544.158534367888
7978,2076.795394055008
7979,831.1732741554425
7980,2527.5086199846337
7981,4302.36232290568
7982,9928.600020193548
7983,513.2264289025554
7984,650.914832027078
7985,2281.208491043988
7986,796.2397559726489
7987,1087.0860573300831
7988,6987.438525539687
7989,1815.7790117567324
7990,781.7167056902686
7991,903.8994984516808
7992,722.2017836202926
7993,4801.494605070976
7994,3804.035487756901
7995,4418.266880899872
7996,16184.562829202769
7997,16899.138768667428
7998,8046.935734402663
7999,559.5788319908162
8000,13093.11642947667
8001,851.6015236505806
8002,5253.693799343895
8003,1665.0171536100208
8004,630.1233856958352
8005,11118.453762167343
8006,5256.7917009199955
8007,2233.2685882307987
8008,3046.1643198693228
8009,2110.5570419970004
8010,813.865098565026
8011,2413.411394069957
8012,458.84437237617107
8013,1124.9526058044135
8014,4376.135541014494
8015,1762.1607312678009
8016,6882.880419032129
8017,2440.5806543012923
8018,788.2373978546842
8019,5397.309975067424
8020,985.3163336548871
8021,2248.494620809446
8022,15992.913849859391
8023,3424.7463780521807
8024,1619.9482823296457
8025,428.8918136553153
8026,4091.106932959415
8027,1696.628931887243
8028,2309.2245263946174
8029,2828.3377833750214
8030,4782.082977455715
8031,2617.2155713413467
8032,617.6712914560678
8033,2142.5555046658064
8034,2348.044954395604
8035,8683.759513437299
8036,1894.873776375227
8037,16939.75281644135
8038,5615.594463596209
8039,5012.495896019192
8040,743.9018156700421
8041,1687.2112295541845
8042,550.9376136837482
8043,4417.384890729755
8044,6244.859067164911
8045,13703.633675432931
8046,2084.00871371583
8047,5467.159433124554
8048,1079.7465995189766
8049,980.3996699690108
8050,466.7769040208891
8051,4253.900708225478
8052,1251.4379608641993
8053,13471.745889013659
8054,6384.78375287607
8055,10215.705420215929
8056,2436.3152788346806
8057,1419.8292381171989
8058,7286.170518159018
8059,4011.1699999986117
8060,1799.1293231338689
8061,13710.920797204282
8062,5701.987013288613
8063,4249.023334601905
8064,9692.76425019957
8065,9214.831046633515
8066,861.7732045308875
8067,4871.197034894736
8068,2713.8162218802454
8069,1678.975967814544
8070,4020.4629780291375
8071,710.5723170056888
8072,4281.535180245004
8073,2643.7255711538796
8074,814.7499611240352
8075,14479.82280603957
8076,1802.5048243934227
8077,1934.083465680783
8078,3219.9589757971685
8079,17206.01747126676
8080,3571.9971304107125
8081,632.1623618184375
8082,5597.772974656639
8083,985.2377990456398
8084,6800.919036790228
8085,3221.8100981237017
8086,916.243157895051
8087,1972.4119394577228
8088,745.3874376421647
8089,803.0953803685155
8090,456.82733802640286
8091,6155.654813892722
8092,648.003675423863
8093,960.1913744963682
8094,1300.9105699901688
8095,730.3737233010239
8096,3439.5965411364673
8097,13236.78737244085
8098,16441.013371386845
8099,13970.33098667777
8100,693.7738533881941
8101,13603.500417208728
8102,5113.168262515925
8103,761.6580680216886
8104,1149.8739274631002
8105,1131.8313310787885
8106,1511.0471173362998
8107,2069.458002485878
8108,1783.5894336683427
8109,1568.9038669415413
8110,10153.71330518376
8111,3129.0025948544453
8112,2743.0262109595824
8113,701.9372791826171
8114,17271.140849878375
8115,472.40149007870474
8116,9733.327994199588
8117,706.2209981995883
8118,908.9133069227872
8119,6558.569714845232
8120,4363.968179791646
8121,11021.160398340808
8122,980.4869483102982
8123,8086.131611256336
8124,6043.890676469583
8125,1669.2495862374935
8126,580.6761233417201
8127,821.3588735103605
8128,757.4795062610582
8129,4232.274727757935
8130,3773.756328681417
8131,812.1995660258691
8132,1145.6178205917947
8133,2057.0259911383723
8134,4632.241256419484
8135,764.6717421517864
8136,1931.3937441832004
8137,3439.4233021012287
8138,2323.181226096148
8139,1600.0178989878755
8140,543.4488851352836
8141,4360.720719271046
8142,593.8734255932108
8143,1417.8828780563315
8144,1835.006481720049
8145,15846.564541818358
8146,2246.0004893053906
8147,548.7186538281826
8148,964.909493413912
8149,949.0219203565943
8150,612.6590386721539
8151,907.5942480032759
8152,10156.54743862299
8153,1711.5635742463703
8154,7292.019444009454
8155,1153.699149464162
8156,1254.161406977702
8157,736.7963188436889
8158,2519.7456680370424
8159,4638.754786863757
8160,11753.700961345881
8161,812.182989583912
8162,8291.457224023301
8163,1199.8400129828965
8164,4483.142056629381
8165,3044.7174735228446
8166,9624.969842972974
8167,6370.780631629873
8168,5184.005331213381
8169,10697.555673314499
8170,2806.367055214182
8171,4190.953854938225
8172,874.7040155122668
8173,1278.819532210746
8174,469.33462815881035
8175,784.1136208836008
8176,12084.782962987747
8177,3077.3036584369643
8178,2360.9175942272814
8179,2344.5480679651873
8180,2728.87028700728
8181,1065.1117855891753
8182,11130.369987954444
8183,3339.9723952468817
8184,13049.059309522203
8185,785.0712687189916
8186,9558.745067965905
8187,7795.020152399086
8188,511.53430149365386
8189,4496.713185803049
8190,880.8797795222429
8191,2516.147118970724
8192,10577.267950477286
8193,3043.6709735287754
8194,1090.381827766306
8195,12149.491811556882
8196,556.6108345626533
8197,5038.773970349535
8198,2049.366237440662
8199,15745.666980149972
8200,619.8566729495575
8201,4853.32184764612
8202,5281.3341068781065
8203,3664.3339529030736
8204,576.3075465918234
8205,494.88461387215085
8206,1087.344635808819
8207,1950.68352070294
8208,878.2484452724133
8209,1155.3825236009911
8210,13751.025363757828
8211,4752.335644767972
8212,4142.792020272245
8213,802.4929819690302
8214,1573.4689788323083
8215,470.6755250975331
8216,1605.369234851241
8217,759.1408046769993
8218,7204.064841229176
8219,1717.5872774255315
8220,5232.498020335375
8221,2028.9694516592867
8222,6592.964406299685
8223,4069.2004240612714
8224,2346.30638610809
8225,912.8027137676625
8226,2321.42711742362
8227,801.497742250466
8228,489.0793075664699
8229,771.7181655563072
8230,5079.723268176346
8231,5491.991107219266
8232,802.6361510095464
8233,11511.016864992816
8234,3520.893740062846
8235,2311.605439028959
8236,3588.0563076016247
8237,5434.59766786224
8238,2140.6603592002284
8239,4116.201184642526
8240,4872.225229406258
8241,4120.590926579219
8242,8656.524614766158
8243,512.2205163143876
8244,14754.177588056304
8245,862.0928505401187
8246,8569.054555601027
8247,15555.29646420399
8248,928.0542519434873
8249,3938.1074138300087
8250,6833.863130780036
8251,5073.302986223625
8252,780.0422570482133
8253,4057.1906779725405
8254,16744.813823189594
8255,5717.140446521696
8256,669.4635876003719
8257,7803.364924396634
8258,3485.311616538805
8259,747.572088285843
8260,784.8897435258187
8261,1361.7025521425574
8262,785.154036451655
8263,1680.0049712067655
8264,679.664123808885
8265,564.3369814050754
8266,4152.492370303407
8267,5038.019164670305
8268,2768.3613336076355
8269,3132.7264338623636
8270,2744.4791989258274
8271,1086.8552554177056
8272,7306.74840520634
8273,6762.904259283332
8274,4601.940625169059
8275,4541.742697102048
8276,2094.352440046246
8277,568.2890361099642
8278,7258.090671756928
8279,2328.3730059372783
8280,17912.921819857293
8281,907.033140348002
8282,3023.58454241253
8283,2066.555044384568
8284,619.9522890068693
8285,2192.3056685435176
8286,5082.358097721529
8287,623.5486296660431
8288,1854.608531229257
8289,613.9917246329755
8290,2926.060109547724
8291,7164.998899420728
8292,582.4934096864243
8293,2613.737802697107
8294,6912.687839628752
8295,4050.294533104271
8296,1264.5504945076252
8297,3492.711202592768
8298,15626.61116367081
8299,474.6057928020401
8300,2252.1882631840504
8301,858.8165723019996
8302,9189.714811234227
8303,5286.598163676425
8304,531.8196626412403
8305,5080.447765370469
8306,4513.673361483337
8307,871.4305938606714
8308,755.9237834238453
8309,813.5771189517179
8310,582.7080337442836
8311,899.1900749914975
8312,8325.26042909262
8313,2378.588034977787
8314,1033.3202365215654
8315,942.6569526484211
8316,707.8510495041094
8317,790.5682520910827
8318,5429.688497099014
8319,2341.7710031885968
8320,1006.5922223224958
8321,5460.522738890748
8322,677.9124097399291
8323,4950.212236234913
8324,2972.615377076856
8325,998.3283380975772
8326,1319.838878769731
8327,801.0049325234761
8328,533.066710751412
8329,2001.4738663369064
8330,869.1948183745926
8331,1299.904611659273
8332,731.0518892720719
8333,2726.395687802004
8334,5591.534260713824
8335,8100.723904762428
8336,1228.810094880029
8337,5193.613450966782
8338,3536.8685343393745
8339,3030.122868741242
8340,3355.027577282116
8341,751.0380537696524
8342,1935.3791698635514
8343,3347.157769915441
8344,2134.6211960345076
8345,3599.621619663067
8346,3482.370067655571
8347,2892.8767128342934
8348,16776.846515630332
8349,5097.805965819551
8350,895.5645324102417
8351,2255.6280264266506
8352,5379.651173223208
8353,809.0175919216719
8354,1474.9116550081324
8355,17562.460534044778
8356,784.8254387662142
8357,4626.930141305996
8358,12058.642338734613
8359,698.8032492212493
8360,2437.169357434485
8361,993.9362991818895
8362,822.8884777116151
8363,14310.951686025364
8364,4995.2065749535
8365,735.3455309074102
8366,10830.153828323726
8367,4961.40445966457
8368,883.4806508310588
8369,8772.782044736983
8370,5204.363040138038
8371,1702.5758072716703
8372,13019.921683647919
8373,2421.511078502975
8374,7417.761428752983
8375,1320.6255177089781
8376,4665.987747182448
8377,624.8121585393425
8378,15810.154308759118
8379,4274.951246014318
8380,4623.942037229531
8381,14007.737944731702
8382,2451.8182839976216
8383,2716.7754973545034
8384,943.9423535621644
8385,13237.703590975932
8386,834.3406129458488
8387,1795.1710739089199
8388,645.7431601392102
8389,2849.024183015051
8390,979.5685869233175
8391,3438.55642590852
8392,2656.535606771802
8393,802.0296819084616
8394,15448.228215553147
8395,617.3963619575384
8396,15762.666838098809
8397,12804.0457435186
8398,7514.289740416576
8399,2168.9790750130737
8400,902.6955398815576
8401,727.400660391149
8402,899.1015106863954
8403,471.73631626283446
8404,1767.3278997633422
8405,728.1185025102412
8406,10734.231338186002
8407,3037.281887474256
8408,3003.945971773689
8409,8963.72525509375
8410,715.2390624550244
8411,447.415096375439
8412,9105.653035349329
8413,598.2162711766126
8414,749.623021641546
8415,4342.26217638309
8416,850.5800359697421
8417,3546.6320633659498
8418,4074.046255106544
8419,1348.5724685962846
8420,1826.0952615507085
8421,2827.5994628515396
8422,6515.517056345219
8423,7216.44520368479
8424,1791.1016990213427
8425,4302.980947419069
8426,4634.278285395515
8427,819.5992030334368
8428,2000.21098174438
8429,3715.268327386571
8430,2553.3752672035876
8431,1639.264651982371
8432,1549.0955753511064
8433,916.1699484356925
8434,824.0271514331556
8435,10134.021734709879
8436,834.2024702944809
8437,14436.936704962038
8438,12217.723875483958
8439,1266.8856338911864
8440,675.7154879298301
8441,2431.3037613830293
8442,741.8882977860521
8443,11343.888489444686
8444,734.9962123895731
8445,3101.622429690867
8446,626.6620431371424
8447,9082.452245045439
8448,9986.545606419793
8449,1406.3686950704127
8450,2614.184902768216
8451,8921.498414575233
8452,707.4612416367677
8453,757.9434637004463
8454,994.6496824653605
8455,5136.0124923579115
8456,2670.775919477201
8457,2324.7239311185017
8458,626.9885558477503
8459,4266.111413841473
8460,528.811239468557
8461,713.108417582798
8462,499.2956467305581
8463,3873.481760882007
8464,2697.9403128251083
8465,1673.3901880887054
8466,5578.599759676161
8467,4214.073306452036
8468,1212.1783649862439
8469,11877.923496149344
8470,824.0089805436781
8471,4011.614029241279
8472,1329.6693388441588
8473,553.7243126810256
8474,567.2749599441656
8475,665.7925840365959
8476,646.798217436256
8477,5678.123943924134
8478,2442.884740007546
8479,1182.4859749154718
8480,5642.045547378033
8481,2488.130715170824
8482,751.1959266071575
8483,10905.68028704014
8484,1099.3835688784152
8485,942.6514268135408
8486,6976.1534379552495
8487,4152.356896537195
8488,8584.986628969344
8489,2261.4614912253774
8490,1192.359165445686
8491,5375.919556430457
8492,2077.21539288542
8493,733.3447973374464
8494,2691.669304632581
8495,5972.343897416447
8496,13782.271386064096
8497,877.1030179726372
8498,13196.6390574878
8499,3869.943345892961
8500,16628.798250747932
8501,840.5400950811163
8502,1431.99971451402
8503,1826.2514464558851
8504,876.587069462728
8505,473.31482078361086
8506,17871.533843289122
8507,1662.0436894051456
8508,7397.010841001038
8509,10033.753297326315
8510,6910.744807226998
8511,8487.456150051987
8512,865.2962463167295
8513,7023.766334030669
8514,16053.632151526968
8515,695.244666610188
8516,454.0765668668376
8517,4778.091487242322
8518,8410.189162484723
8519,1879.898156683416
8520,3950.3257216806805
8521,769.7628466370038
8522,5417.2570763668145
8523,4822.421063120811
8524,8943.766140066755
8525,4216.500931439591
8526,2028.2329269834465
8527,564.2838491289779
8528,449.1950924153295
8529,921.3957436829389
8530,2946.34147396784
8531,1080.8882560152094
